timestamp,open,high,low,close,volume
2026-03-21 16:00:00+00:00,62095.55165758592,62713.76077719172,61913.655522517256,62654.2971523393,2794.9432377431694
2026-03-21 17:00:00+00:00,62654.2971523393,63245.03743569297,62441.49512628974,63077.519561744935,2125.741218352153
2026-03-21 18:00:00+00:00,63077.519561744935,63337.53111943394,62869.56882708192,63303.14559593102,456.14256361997366
2026-03-21 19:00:00+00:00,63303.14559593102,63550.65039397561,62795.03507403225,62924.803654812444,3599.1954842712976
2026-03-21 20:00:00+00:00,62924.803654812444,63448.39833468672,62908.088772860225,63337.02034900461,3543.9690346405596
2026-03-21 21:00:00+00:00,63337.02034900461,63744.92273789778,63250.775959421226,63666.152334970924,3108.813674165561
2026-03-21 22:00:00+00:00,63666.152334970924,64068.9024930746,63496.15268142282,64019.50524058288,2600.286966481181
2026-03-21 23:00:00+00:00,64019.50524058288,64065.727036789074,63661.54429738656,63777.7335674066,2225.5435708161262
2026-03-22 00:00:00+00:00,63777.7335674066,63779.24130836636,63570.783137928316,63608.98693483571,3007.0283556411623
2026-03-22 01:00:00+00:00,63608.98693483571,64314.78537077825,63341.97651765091,64252.02186545142,1243.637713469193
2026-03-22 02:00:00+00:00,64252.02186545142,64508.438397156155,63955.34284248021,64476.65104598283,4712.169414470473
2026-03-22 03:00:00+00:00,64476.65104598283,65018.26719298591,64172.50213385604,64976.923672143705,2985.093192983125
2026-03-22 04:00:00+00:00,64976.923672143705,65416.253594968126,64921.92867692237,65221.88740719086,1624.842977336445
2026-03-22 05:00:00+00:00,65221.88740719086,65662.87670457047,64981.08110828906,65463.36815561227,2303.431269337271
2026-03-22 06:00:00+00:00,65463.36815561227,66332.37185333602,65277.003210632676,66057.2021448406,4047.8554654967725
2026-03-22 07:00:00+00:00,66057.2021448406,66391.37892482645,65877.47974527684,66074.16917377779,891.9186975784575
2026-03-22 08:00:00+00:00,66074.16917377779,66569.81787112298,65608.25592085239,66327.59955426119,1534.8945500552759
2026-03-22 09:00:00+00:00,66327.59955426119,66384.8877495224,65994.72755765344,66353.14523290287,3429.5893114091214
2026-03-22 10:00:00+00:00,66353.14523290287,66560.55237989168,66181.16189169073,66382.75529437936,1645.897111762897
2026-03-22 11:00:00+00:00,66382.75529437936,66557.3276066678,66357.556550545,66454.9309653779,3983.2582411211833
2026-03-22 12:00:00+00:00,66454.9309653779,66738.26695105266,66273.44434148107,66731.31746848708,739.222087169068
2026-03-22 13:00:00+00:00,66731.31746848708,67125.40010730205,66581.00585110208,66720.1504409518,3837.1622352275817
2026-03-22 14:00:00+00:00,66720.1504409518,67527.37624117408,66644.96343789055,67394.95010072662,434.9234027677746
2026-03-22 15:00:00+00:00,67394.95010072662,67558.88130351079,66935.2048085131,67198.24903957617,161.70380207072444
2026-03-22 16:00:00+00:00,67198.24903957617,67479.02319429598,67109.21218663728,67278.42664310937,4501.295242277594
2026-03-22 17:00:00+00:00,67278.42664310937,67363.23612079352,66958.05344708721,67247.29685284295,2948.5621629682632
2026-03-22 18:00:00+00:00,67247.29685284295,68142.49728072273,67078.35703865327,67967.85423865504,1823.9517957253763
2026-03-22 19:00:00+00:00,67967.85423865504,68196.24840832863,67538.2520419353,68176.27200181349,1239.713721122867
2026-03-22 20:00:00+00:00,68176.27200181349,68977.50219077611,67885.03153508437,68716.8252426252,3122.740337977999
2026-03-22 21:00:00+00:00,68716.8252426252,69086.47499084592,68176.72613890591,68213.26030908663,2594.1106993300173
2026-03-22 22:00:00+00:00,68213.26030908663,68498.68173409934,67811.23808462554,68420.10455767995,4958.8291000969275
2026-03-22 23:00:00+00:00,68420.10455767995,68897.93010335781,68116.08412164862,68872.36558769294,4917.758334603354
2026-03-23 00:00:00+00:00,68872.36558769294,69065.27441800974,68871.8761291191,68982.97503288263,3211.620374093887
2026-03-23 01:00:00+00:00,68982.97503288263,69736.36804024354,68870.47617005996,69489.53484205455,2270.0654799188637
2026-03-23 02:00:00+00:00,69489.53484205455,69572.90124148835,68914.21620537904,69328.5311271466,2506.5907487598442
2026-03-23 03:00:00+00:00,69328.5311271466,70014.40581922908,68947.10706582156,69957.88794285516,3444.1474245606237
2026-03-23 04:00:00+00:00,69957.88794285516,70964.28291288023,69775.73387567846,70954.72679481823,597.7152667533687
2026-03-23 05:00:00+00:00,70954.72679481823,70993.57472711605,70702.38219023758,70820.75290706212,1708.9251616725192
2026-03-23 06:00:00+00:00,70820.75290706212,70963.12709615403,70481.26437576626,70640.05245312679,468.8339809176589
2026-03-23 07:00:00+00:00,70640.05245312679,71503.26405908958,70513.43463951536,71252.79951409654,459.46772163290586
2026-03-23 08:00:00+00:00,71252.79951409654,72166.61970469773,70933.11495030121,71912.87369092683,1059.6122852817452
2026-03-23 09:00:00+00:00,71912.87369092683,72018.05927711015,71657.24819974239,71659.89211639423,2477.7409475068116
2026-03-23 10:00:00+00:00,71659.89211639423,71913.97468103874,71402.97275935826,71440.01705322716,3945.3941736976676
2026-03-23 11:00:00+00:00,71440.01705322716,71543.0853002682,71175.14923428454,71268.31784230802,2478.9298667127755
2026-03-23 12:00:00+00:00,71268.31784230802,71311.6185252637,70537.19513926942,70630.91887977286,1743.8353917482618
2026-03-23 13:00:00+00:00,70630.91887977286,70742.86119731469,70010.14335729655,70168.17533738255,503.5296526501149
2026-03-23 14:00:00+00:00,70168.17533738255,70386.27647727307,69420.43423365276,69661.18276878608,2796.448063597335
2026-03-23 15:00:00+00:00,69661.18276878608,69958.56111781823,69222.91579052851,69245.57632997748,1429.216073767566
2026-03-23 16:00:00+00:00,69245.57632997748,69447.10677054254,69046.1668168712,69126.20876445847,3113.1774717940225
2026-03-23 17:00:00+00:00,69126.20876445847,69208.6537477384,68864.00154556544,69107.94809870639,4888.21992174885
2026-03-23 18:00:00+00:00,69107.94809870639,69883.58068419767,68915.53278538058,69625.06551235254,645.4401752399958
2026-03-23 19:00:00+00:00,69625.06551235254,69704.38955196898,68704.1236563488,69070.99031289831,1139.4144537375055
2026-03-23 20:00:00+00:00,69070.99031289831,69534.39296077604,68951.1977055782,69333.04029403227,2418.163236686936
2026-03-23 21:00:00+00:00,69333.04029403227,69397.58402395526,69034.37593214348,69087.85169860086,4846.207695195055
2026-03-23 22:00:00+00:00,69087.85169860086,69215.17849742388,68770.78870080238,68902.3005331688,3881.8679037229786
2026-03-23 23:00:00+00:00,68902.3005331688,69154.50331068468,68785.49863346468,69007.56088938417,4501.323046497868
2026-03-24 00:00:00+00:00,69007.56088938417,69210.21323183244,67976.17496984916,68359.89433154024,1735.2027575313853
2026-03-24 01:00:00+00:00,68359.89433154024,68641.21097763964,68152.8113946103,68327.22704563414,4960.9885215151135
2026-03-24 02:00:00+00:00,68327.22704563414,68656.99765002343,67698.49501830716,68197.95399849497,603.8807987143712
2026-03-24 03:00:00+00:00,68197.95399849497,68367.40470942916,68105.16597754939,68194.59502870929,359.5672396258941
2026-03-24 04:00:00+00:00,68194.59502870929,68417.76763828676,68081.88720085614,68100.69425713879,4292.452872564738
2026-03-24 05:00:00+00:00,68100.69425713879,68980.69881154074,68003.39736104189,68885.03000501165,4643.597864014232
2026-03-24 06:00:00+00:00,68885.03000501165,68916.01601780986,67874.24875488173,68393.33937633834,543.8682519758986
2026-03-24 07:00:00+00:00,68393.33937633834,68687.39349162416,67740.209559737,67942.7318287762,655.7943910546234
2026-03-24 08:00:00+00:00,67942.7318287762,68049.67282044815,67225.02500984567,67451.74744936319,262.55337300329165
2026-03-24 09:00:00+00:00,67451.74744936319,67551.64109569433,66834.67003103129,66986.36726386723,612.087056949348
2026-03-24 10:00:00+00:00,66986.36726386723,67246.82293262809,66479.9937833556,66486.4050302197,1126.1571023213762
2026-03-24 11:00:00+00:00,66486.4050302197,66935.9394970233,66142.18407623845,66714.34975569163,4853.375432659005
2026-03-24 12:00:00+00:00,66714.34975569163,67105.24701049809,66709.8787122161,67031.7455076495,3372.515088974434
2026-03-24 13:00:00+00:00,67031.7455076495,67062.17106012789,66208.12412379136,66546.22161234466,3914.9098250408565
2026-03-24 14:00:00+00:00,66546.22161234466,66824.87510506432,65926.70510937001,65956.6640885819,3903.0830780884585
2026-03-24 15:00:00+00:00,65956.6640885819,66073.674358475,65827.81196707394,65885.66329387712,2721.8613739181515
2026-03-24 16:00:00+00:00,65885.66329387712,66028.76504355278,65286.61626062865,65407.91401705739,4007.6959907937844
2026-03-24 17:00:00+00:00,65407.91401705739,65446.254242926036,65220.7616162146,65397.04163827973,3019.456908710851
2026-03-24 18:00:00+00:00,65397.04163827973,65485.71009395967,65054.62717458418,65216.2002010003,1641.2758782564522
2026-03-24 19:00:00+00:00,65216.2002010003,65370.633175046416,64006.04924108424,64362.565576644294,2849.4395329651634
2026-03-24 20:00:00+00:00,64362.565576644294,64704.10143956124,63989.25759600777,64702.73395009755,2714.192072059116
2026-03-24 21:00:00+00:00,64702.73395009755,65183.38831071754,64652.89651424568,65141.253076347995,4134.919963420671
2026-03-24 22:00:00+00:00,65141.253076347995,65213.92294160184,64639.67858967918,64641.91166159786,4910.463365170129
2026-03-24 23:00:00+00:00,64641.91166159786,64783.17911699043,64036.12267634841,64234.735155802795,2114.1085705625596
2026-03-25 00:00:00+00:00,64234.735155802795,64296.30890361325,63880.699233876825,64091.20008344876,3840.6143243626625
2026-03-25 01:00:00+00:00,64091.20008344876,64409.14702909792,63813.91633740298,63968.590803107465,588.8387197868544
2026-03-25 02:00:00+00:00,63968.590803107465,63999.8074790933,63867.54183356677,63972.96047783998,3906.473710296614
2026-03-25 03:00:00+00:00,63972.96047783998,64691.686530799816,63719.17703730908,64498.94082141576,1919.9428687668374
2026-03-25 04:00:00+00:00,64498.94082141576,64767.94434645308,64107.31286449446,64186.08169114114,293.01179815946466
2026-03-25 05:00:00+00:00,64186.08169114114,64216.45995703181,63511.83813055166,63639.10894405303,1879.9062749546683
2026-03-25 06:00:00+00:00,63639.10894405303,63848.61557006129,62624.343800104965,62878.989680864,3092.1494795160593
2026-03-25 07:00:00+00:00,62878.989680864,63157.59232269707,62291.79127820667,62376.97306768514,684.3258216391862
2026-03-25 08:00:00+00:00,62376.97306768514,62515.33231879541,61893.712856789956,62144.887686971735,4627.7690129082475
2026-03-25 09:00:00+00:00,62144.887686971735,62824.12179753941,61977.32024718971,62600.28209385411,480.59482503690907
2026-03-25 10:00:00+00:00,62600.28209385411,62778.69587045915,62093.28982722003,62196.10316899717,4657.032927182514
2026-03-25 11:00:00+00:00,62196.10316899717,62241.44500928751,61940.483696492236,62077.080973429474,3564.9738378848638
2026-03-25 12:00:00+00:00,62077.080973429474,62362.517703722406,61819.19407758017,61875.034927189685,1715.5896595295976
2026-03-25 13:00:00+00:00,61875.034927189685,62164.058520827595,61572.96501717719,62127.475256890066,2014.6767037745567
2026-03-25 14:00:00+00:00,62127.475256890066,62943.72460028276,62092.62356800622,62886.80575071838,3729.965887190446
2026-03-25 15:00:00+00:00,62886.80575071838,62919.92248903355,62500.651091013766,62508.953527691825,3047.208394317916
2026-03-25 16:00:00+00:00,62508.953527691825,62854.71434996519,62020.55583854329,62156.48447145832,3391.0503151292314
2026-03-25 17:00:00+00:00,62156.48447145832,62552.39836254996,62121.23907868197,62385.76887208218,2006.906620916052
2026-03-25 18:00:00+00:00,62385.76887208218,62500.4464658594,62352.02536785046,62488.43410843093,2490.286060857235
2026-03-25 19:00:00+00:00,62488.43410843093,63137.83042122372,62335.674604540385,63036.41285567451,4950.350671785677
2026-03-25 20:00:00+00:00,63036.41285567451,63536.20060156093,62757.23797005331,63120.339599942796,1148.2220654486168
2026-03-25 21:00:00+00:00,63120.339599942796,63151.039561111545,62515.6867097622,62856.16114224806,2147.495313958444
2026-03-25 22:00:00+00:00,62856.16114224806,62987.555377191355,62736.74586872529,62960.536095473224,1529.9336191124398
2026-03-25 23:00:00+00:00,62960.536095473224,63431.46054239744,62942.25989156532,63270.19519334138,3849.046401155264
2026-03-26 00:00:00+00:00,63270.19519334138,63613.56343264189,63078.32711130961,63481.61228305208,3843.6618657620315
2026-03-26 01:00:00+00:00,63481.61228305208,63695.42365386735,62809.52194362356,63584.29649147964,1532.9827588872397
2026-03-26 02:00:00+00:00,63584.29649147964,64063.96895246215,63346.90710525155,63910.59493138306,498.81255150161627
2026-03-26 03:00:00+00:00,63910.59493138306,64656.132331112036,63824.348756846295,64288.146567981814,156.02011569379982
2026-03-26 04:00:00+00:00,64288.146567981814,64836.81180523129,64151.68489291732,64760.448986163654,2194.5076128881788
2026-03-26 05:00:00+00:00,64760.448986163654,65157.03070352654,64655.772080062314,64961.827202876244,2110.6542122452774
2026-03-26 06:00:00+00:00,64961.827202876244,65233.39125957256,64716.43326416054,64856.564696768,4943.110405335328
2026-03-26 07:00:00+00:00,64856.564696768,65022.679731097196,64637.54635403181,64884.369140359675,2402.03017091863
2026-03-26 08:00:00+00:00,64884.369140359675,65419.75224990413,64876.33164847864,65335.59853100949,1356.450010919561
2026-03-26 09:00:00+00:00,65335.59853100949,65410.010481969686,64720.12221432885,65007.68422955463,4467.02426105419
2026-03-26 10:00:00+00:00,65007.68422955463,65263.4538017967,64823.03492762476,65154.75246393943,2506.2329533025345
2026-03-26 11:00:00+00:00,65154.75246393943,65180.174602635045,65004.446560827404,65015.17463730273,3035.9606125318314
2026-03-26 12:00:00+00:00,65015.17463730273,65377.13811201244,64932.780586694455,65051.41212325177,568.7766810982421
2026-03-26 13:00:00+00:00,65051.41212325177,65771.7249952102,64960.43344068313,65586.26840813589,1976.2903959158928
2026-03-26 14:00:00+00:00,65586.26840813589,66026.79672830539,65514.017800766684,65708.48273543268,4726.696004921555
2026-03-26 15:00:00+00:00,65708.48273543268,65848.23546463855,65651.79657173863,65784.68190551491,2988.5763824595847
2026-03-26 16:00:00+00:00,65784.68190551491,66046.26129456743,65088.50006530156,65316.59553833053,1788.0590901980622
2026-03-26 17:00:00+00:00,65316.59553833053,65964.96013297184,65246.44738909703,65687.72868501022,3165.7691850948063
2026-03-26 18:00:00+00:00,65687.72868501022,66147.7456521237,65518.33050718938,66031.68093431556,4561.014338932769
2026-03-26 19:00:00+00:00,66031.68093431556,67137.14922053664,65855.26366766257,66989.08255415535,1442.5539423156913
2026-03-26 20:00:00+00:00,66989.08255415535,67273.50490642333,66553.53112055988,66977.46597749848,2575.0719205063047
2026-03-26 21:00:00+00:00,66977.46597749848,67231.74903018675,66708.3518742595,67187.70063072936,4797.5842041676015
2026-03-26 22:00:00+00:00,67187.70063072936,67624.87264000617,67049.3197500745,67420.69477198659,944.741102162418
2026-03-26 23:00:00+00:00,67420.69477198659,68374.32458140946,67185.38790622592,68201.44589797588,3626.3532354238864
2026-03-27 00:00:00+00:00,68201.44589797588,68623.5286646276,67982.76635292463,68316.30696114461,3110.9569401946137
2026-03-27 01:00:00+00:00,68316.30696114461,68613.01075868997,68052.74270903764,68594.11072888598,3430.408142589111
2026-03-27 02:00:00+00:00,68594.11072888598,69035.56850497935,68370.13492643106,69017.46481079805,1820.9761902710914
2026-03-27 03:00:00+00:00,69017.46481079805,69391.75118884651,68487.30654211222,69277.79206941061,1638.0089300704483
2026-03-27 04:00:00+00:00,69277.79206941061,69481.87108955816,68913.89121940931,69284.49454984537,3452.6273858830154
2026-03-27 05:00:00+00:00,69284.49454984537,69578.05894550568,69277.94331705068,69565.65917675469,1156.1620970122722
2026-03-27 06:00:00+00:00,69565.65917675469,70613.84821325754,69511.94618734781,70222.95145565574,2156.308249809125
2026-03-27 07:00:00+00:00,70222.95145565574,70270.19073239627,69876.66290074772,70009.15797719755,1022.0557656592982
2026-03-27 08:00:00+00:00,70009.15797719755,70363.28309071231,69918.35202878658,70290.23189238962,140.69372150431573
2026-03-27 09:00:00+00:00,70290.23189238962,70630.06422253426,70076.78793919193,70227.88644644809,4853.28106418654
2026-03-27 10:00:00+00:00,70227.88644644809,71026.46754071834,69799.70271831361,70970.54427337207,2215.344595416453
2026-03-27 11:00:00+00:00,70970.54427337207,71042.16496717893,70289.81331859686,70569.59830155842,4849.813110657144
2026-03-27 12:00:00+00:00,70569.59830155842,70788.11623569265,70565.13278132974,70584.76756318663,787.5852468623478
2026-03-27 13:00:00+00:00,70584.76756318663,71100.03422919042,70345.25920943776,71001.52310403217,2978.0972193416815
