timestamp,open,high,low,close,volume
2025-08-14 23:00:00+00:00,4531.62,4572.0,4529.71,4546.84,25458.8295
2025-08-15 00:00:00+00:00,4546.84,4591.0,4537.32,4562.98,25165.3613
2025-08-15 01:00:00+00:00,4562.98,4611.74,4556.0,4604.02,30361.9679
2025-08-15 02:00:00+00:00,4604.02,4642.7,4595.94,4621.72,24610.3148
2025-08-15 03:00:00+00:00,4621.72,4650.0,4613.66,4634.46,27486.2403
2025-08-15 04:00:00+00:00,4634.47,4647.13,4614.4,4624.86,15582.2023
2025-08-15 05:00:00+00:00,4624.86,4632.34,4599.01,4618.8,17543.1045
2025-08-15 06:00:00+00:00,4618.79,4662.6,4618.04,4647.62,23419.0648
2025-08-15 07:00:00+00:00,4647.63,4653.94,4626.0,4640.16,34577.2018
2025-08-15 08:00:00+00:00,4640.15,4666.66,4632.88,4641.44,21314.3486
2025-08-15 09:00:00+00:00,4641.44,4653.01,4612.31,4624.28,18070.5062
2025-08-15 10:00:00+00:00,4624.28,4649.54,4624.05,4636.21,17983.366
2025-08-15 11:00:00+00:00,4636.21,4647.5,4623.18,4634.16,12464.0541
2025-08-15 12:00:00+00:00,4634.17,4672.67,4592.42,4628.37,58582.4914
2025-08-15 13:00:00+00:00,4628.38,4631.22,4534.43,4540.23,58687.1019
2025-08-15 14:00:00+00:00,4540.24,4578.23,4471.64,4493.22,81919.8416
2025-08-15 15:00:00+00:00,4493.22,4500.0,4395.47,4430.86,102067.6144
2025-08-15 16:00:00+00:00,4430.87,4434.31,4369.46,4415.63,65513.4841
2025-08-15 17:00:00+00:00,4415.63,4462.26,4373.58,4438.98,49773.3996
2025-08-15 18:00:00+00:00,4438.98,4454.75,4380.16,4396.54,25190.6023
2025-08-15 19:00:00+00:00,4396.55,4425.7,4375.74,4383.45,28001.9066
2025-08-15 20:00:00+00:00,4383.45,4433.0,4368.0,4425.99,22384.0291
2025-08-15 21:00:00+00:00,4425.99,4430.53,4391.95,4428.83,37227.805
2025-08-15 22:00:00+00:00,4428.82,4478.33,4410.59,4474.86,48234.2416
2025-08-15 23:00:00+00:00,4474.86,4490.73,4406.78,4439.47,34249.0089
2025-08-16 00:00:00+00:00,4439.47,4484.01,4431.34,4476.45,22042.4396
2025-08-16 01:00:00+00:00,4476.46,4490.42,4452.0,4487.59,17991.1281
2025-08-16 02:00:00+00:00,4487.58,4487.59,4433.27,4444.48,33532.5388
2025-08-16 03:00:00+00:00,4444.49,4456.76,4423.53,4432.24,15294.755
2025-08-16 04:00:00+00:00,4432.25,4456.73,4429.12,4453.7,8793.1058
2025-08-16 05:00:00+00:00,4453.7,4454.55,4417.91,4421.26,11912.3359
2025-08-16 06:00:00+00:00,4421.26,4432.97,4407.69,4419.15,11048.8086
2025-08-16 07:00:00+00:00,4419.14,4465.22,4418.6,4451.83,18052.1594
2025-08-16 08:00:00+00:00,4451.84,4459.12,4439.47,4442.61,9772.4117
2025-08-16 09:00:00+00:00,4442.6,4458.97,4390.32,4398.16,18097.0068
2025-08-16 10:00:00+00:00,4398.16,4414.53,4372.54,4404.06,33133.3431
2025-08-16 11:00:00+00:00,4404.07,4425.0,4385.64,4387.87,20610.537
2025-08-16 12:00:00+00:00,4387.88,4412.0,4375.63,4410.1,26064.2491
2025-08-16 13:00:00+00:00,4410.11,4427.92,4384.39,4393.98,20194.6992
2025-08-16 14:00:00+00:00,4393.99,4419.09,4388.0,4413.48,12444.5187
2025-08-16 15:00:00+00:00,4413.48,4419.04,4387.15,4400.42,11612.8117
2025-08-16 16:00:00+00:00,4400.41,4416.95,4396.49,4408.15,9200.5896
2025-08-16 17:00:00+00:00,4408.16,4409.34,4390.58,4404.35,8645.2793
2025-08-16 18:00:00+00:00,4404.4,4421.86,4399.2,4409.06,6699.6178
2025-08-16 19:00:00+00:00,4409.06,4440.51,4408.04,4418.53,13799.0365
2025-08-16 20:00:00+00:00,4418.53,4437.88,4410.0,4431.73,9015.3278
2025-08-16 21:00:00+00:00,4431.72,4431.72,4406.09,4408.37,7173.9908
2025-08-16 22:00:00+00:00,4408.37,4434.54,4402.82,4426.53,7696.6354
2025-08-16 23:00:00+00:00,4426.53,4430.53,4410.81,4421.99,5849.2627
2025-08-17 00:00:00+00:00,4422.0,4427.28,4409.7,4412.76,7120.7339
2025-08-17 01:00:00+00:00,4412.76,4420.81,4393.98,4406.09,13895.0635
2025-08-17 02:00:00+00:00,4406.1,4434.2,4398.2,4434.08,10811.919
2025-08-17 03:00:00+00:00,4434.08,4459.3,4428.35,4452.77,17053.1809
2025-08-17 04:00:00+00:00,4452.78,4490.25,4451.98,4483.29,40862.6723
2025-08-17 05:00:00+00:00,4483.3,4491.0,4467.61,4470.55,16504.3882
2025-08-17 06:00:00+00:00,4470.55,4483.79,4455.43,4457.12,9835.7217
2025-08-17 07:00:00+00:00,4457.13,4472.43,4444.44,4467.12,12435.0225
2025-08-17 08:00:00+00:00,4467.12,4538.39,4458.64,4535.51,33214.4507
2025-08-17 09:00:00+00:00,4535.5,4559.0,4527.66,4543.14,36814.1621
2025-08-17 10:00:00+00:00,4543.14,4576.0,4529.24,4568.63,18321.7914
2025-08-17 11:00:00+00:00,4568.63,4568.86,4547.69,4551.68,14318.9212
2025-08-17 12:00:00+00:00,4551.69,4553.86,4534.78,4541.68,13615.9834
2025-08-17 13:00:00+00:00,4541.68,4549.78,4519.13,4536.01,17762.9574
2025-08-17 14:00:00+00:00,4536.01,4558.79,4532.16,4553.29,11294.2418
2025-08-17 15:00:00+00:00,4553.28,4565.49,4544.89,4561.99,9559.0679
2025-08-17 16:00:00+00:00,4561.99,4566.17,4503.68,4517.56,24300.3767
2025-08-17 17:00:00+00:00,4517.56,4533.9,4504.68,4523.92,11251.2441
2025-08-17 18:00:00+00:00,4523.91,4532.29,4427.44,4469.0,31555.654
2025-08-17 19:00:00+00:00,4469.0,4483.87,4443.55,4459.56,25616.251
2025-08-17 20:00:00+00:00,4459.55,4478.47,4457.02,4467.43,7383.9128
2025-08-17 21:00:00+00:00,4467.43,4485.99,4462.47,4474.84,6887.0564
2025-08-17 22:00:00+00:00,4474.83,4533.95,4472.5,4521.55,28179.6665
2025-08-17 23:00:00+00:00,4521.56,4522.9,4466.66,4472.33,23866.9435
2025-08-18 00:00:00+00:00,4472.34,4481.88,4437.64,4463.2,33369.1916
2025-08-18 01:00:00+00:00,4463.2,4468.93,4382.14,4396.36,55806.9402
2025-08-18 02:00:00+00:00,4396.36,4402.52,4307.9,4320.39,97107.8832
2025-08-18 03:00:00+00:00,4320.36,4336.61,4278.13,4320.22,55088.5178
2025-08-18 04:00:00+00:00,4320.22,4343.79,4301.44,4337.17,24736.2917
2025-08-18 05:00:00+00:00,4337.17,4348.44,4260.1,4313.09,32422.6052
2025-08-18 06:00:00+00:00,4313.09,4313.24,4230.74,4253.15,52870.4382
2025-08-18 07:00:00+00:00,4253.14,4274.18,4237.32,4257.47,29689.6107
2025-08-18 08:00:00+00:00,4257.47,4287.0,4251.0,4259.11,21402.0149
2025-08-18 09:00:00+00:00,4259.1,4319.77,4225.86,4292.72,57281.9003
2025-08-18 10:00:00+00:00,4292.72,4307.98,4258.6,4264.29,30278.1932
2025-08-18 11:00:00+00:00,4264.29,4277.77,4252.89,4274.37,13875.4978
2025-08-18 12:00:00+00:00,4274.36,4344.5,4270.77,4343.3,33799.5592
2025-08-18 13:00:00+00:00,4343.3,4370.26,4282.79,4286.13,57665.9258
2025-08-18 14:00:00+00:00,4286.13,4334.61,4272.82,4333.54,39545.0735
2025-08-18 15:00:00+00:00,4333.54,4346.13,4298.23,4345.52,24511.3097
2025-08-18 16:00:00+00:00,4345.52,4360.95,4299.44,4320.36,35539.4964
2025-08-18 17:00:00+00:00,4320.36,4380.92,4313.17,4343.21,23482.3671
2025-08-18 18:00:00+00:00,4343.2,4373.0,4327.12,4366.71,14381.9387
2025-08-18 19:00:00+00:00,4366.73,4384.53,4344.74,4355.09,19097.4316
2025-08-18 20:00:00+00:00,4355.08,4367.82,4316.7,4332.19,13959.0986
2025-08-18 21:00:00+00:00,4332.18,4362.61,4325.68,4353.14,11237.5593
2025-08-18 22:00:00+00:00,4353.14,4388.65,4339.22,4340.82,19816.0661
2025-08-18 23:00:00+00:00,4340.83,4351.08,4303.67,4312.99,26223.2161
2025-08-19 00:00:00+00:00,4312.99,4342.58,4265.25,4342.26,35722.6186
2025-08-19 01:00:00+00:00,4342.26,4355.0,4286.66,4295.71,21667.7644
2025-08-19 02:00:00+00:00,4295.71,4300.0,4281.41,4285.91,16308.9255
2025-08-19 03:00:00+00:00,4285.92,4291.82,4213.21,4218.66,45048.4665
2025-08-19 04:00:00+00:00,4218.65,4234.9,4193.77,4234.77,41944.4819
2025-08-19 05:00:00+00:00,4234.77,4250.41,4219.32,4230.47,16701.7192
2025-08-19 06:00:00+00:00,4230.47,4250.0,4224.82,4241.78,18487.4023
2025-08-19 07:00:00+00:00,4241.79,4245.57,4204.16,4234.36,26846.3394
2025-08-19 08:00:00+00:00,4234.35,4268.63,4218.46,4255.9,18040.0149
2025-08-19 09:00:00+00:00,4255.9,4306.06,4254.38,4280.78,28562.2082
2025-08-19 10:00:00+00:00,4280.77,4302.0,4275.51,4286.01,12112.4687
2025-08-19 11:00:00+00:00,4286.0,4317.41,4286.0,4308.93,14028.0234
2025-08-19 12:00:00+00:00,4308.94,4315.0,4284.23,4305.68,15906.8837
2025-08-19 13:00:00+00:00,4305.68,4340.15,4264.31,4292.03,45134.0549
2025-08-19 14:00:00+00:00,4292.02,4306.51,4180.82,4191.6,106201.9893
2025-08-19 15:00:00+00:00,4191.61,4232.93,4169.42,4192.14,69945.0939
2025-08-19 16:00:00+00:00,4192.14,4206.33,4138.45,4142.45,61864.1498
2025-08-19 17:00:00+00:00,4142.45,4188.84,4133.56,4186.01,41597.1685
2025-08-19 18:00:00+00:00,4186.01,4187.35,4121.47,4145.78,36545.2315
2025-08-19 19:00:00+00:00,4145.77,4168.0,4113.63,4142.0,51716.702
2025-08-19 20:00:00+00:00,4142.0,4163.93,4114.23,4158.94,28365.0189
2025-08-19 21:00:00+00:00,4158.94,4164.97,4137.0,4153.15,12321.4942
2025-08-19 22:00:00+00:00,4153.15,4154.49,4119.78,4131.78,15879.1205
2025-08-19 23:00:00+00:00,4131.78,4135.69,4067.34,4075.59,50275.4549
2025-08-20 00:00:00+00:00,4075.58,4115.51,4075.0,4104.95,30795.7546
2025-08-20 01:00:00+00:00,4104.96,4123.02,4060.0,4109.94,37840.2339
2025-08-20 02:00:00+00:00,4109.94,4142.73,4105.62,4137.7,25127.9404
2025-08-20 03:00:00+00:00,4137.71,4158.32,4128.27,4140.92,20592.9601
2025-08-20 04:00:00+00:00,4140.92,4180.65,4139.51,4169.96,22958.5869
2025-08-20 05:00:00+00:00,4169.96,4184.35,4154.54,4183.26,12130.6749
2025-08-20 06:00:00+00:00,4183.26,4188.84,4169.1,4182.21,19321.5001
2025-08-20 07:00:00+00:00,4182.22,4211.74,4182.22,4185.22,21436.9491
2025-08-20 08:00:00+00:00,4185.22,4242.0,4179.6,4239.03,28057.2397
2025-08-20 09:00:00+00:00,4239.03,4239.47,4217.78,4222.74,17794.7377
2025-08-20 10:00:00+00:00,4222.74,4232.97,4210.37,4226.62,11589.8797
2025-08-20 11:00:00+00:00,4226.62,4231.96,4150.26,4195.3,37866.5103
2025-08-20 12:00:00+00:00,4195.29,4222.15,4175.85,4204.64,25146.3666
2025-08-20 13:00:00+00:00,4204.64,4215.25,4127.65,4135.78,48189.1067
2025-08-20 14:00:00+00:00,4135.77,4235.81,4106.37,4213.4,68751.8204
2025-08-20 15:00:00+00:00,4213.39,4308.49,4206.02,4255.9,73537.6869
2025-08-20 16:00:00+00:00,4255.68,4329.87,4254.72,4301.88,45604.3229
2025-08-20 17:00:00+00:00,4301.87,4364.77,4298.4,4343.91,36867.1655
2025-08-20 18:00:00+00:00,4343.92,4345.37,4263.08,4291.67,53502.8779
2025-08-20 19:00:00+00:00,4291.67,4351.73,4286.71,4346.65,23867.0559
2025-08-20 20:00:00+00:00,4346.64,4371.68,4331.71,4355.4,18394.3221
2025-08-20 21:00:00+00:00,4355.39,4366.66,4320.53,4342.1,21062.2705
2025-08-20 22:00:00+00:00,4342.11,4378.0,4337.27,4366.0,15748.1586
2025-08-20 23:00:00+00:00,4365.99,4367.59,4325.85,4336.16,12140.7719
2025-08-21 00:00:00+00:00,4336.16,4336.16,4306.63,4324.1,19823.071
2025-08-21 01:00:00+00:00,4324.1,4336.97,4297.0,4331.75,17455.734
2025-08-21 02:00:00+00:00,4331.74,4340.26,4278.03,4292.91,22810.4558
2025-08-21 03:00:00+00:00,4292.91,4333.23,4292.6,4295.23,24413.5376
2025-08-21 04:00:00+00:00,4295.24,4308.07,4284.84,4295.52,12897.9857
2025-08-21 05:00:00+00:00,4295.52,4321.36,4283.17,4317.97,9661.6728
2025-08-21 06:00:00+00:00,4317.98,4318.27,4284.18,4307.4,10109.0803
2025-08-21 07:00:00+00:00,4307.39,4312.84,4270.89,4310.76,11554.4168
2025-08-21 08:00:00+00:00,4310.79,4315.01,4285.33,4285.89,11017.568
2025-08-21 09:00:00+00:00,4285.88,4291.74,4256.34,4277.0,22057.6392
2025-08-21 10:00:00+00:00,4277.0,4305.79,4264.01,4291.52,18120.9151
2025-08-21 11:00:00+00:00,4291.52,4310.0,4267.06,4278.52,15755.6035
2025-08-21 12:00:00+00:00,4278.53,4286.34,4236.87,4249.57,23702.5907
2025-08-21 13:00:00+00:00,4249.57,4294.66,4241.24,4261.79,26948.3694
2025-08-21 14:00:00+00:00,4261.8,4328.37,4254.09,4273.85,42822.8101
2025-08-21 15:00:00+00:00,4273.85,4276.77,4226.98,4242.66,30478.661
2025-08-21 16:00:00+00:00,4242.66,4260.0,4215.5,4221.97,20530.0775
2025-08-21 17:00:00+00:00,4221.98,4246.13,4208.0,4242.19,17716.0174
2025-08-21 18:00:00+00:00,4242.18,4269.02,4233.84,4261.37,12769.0989
2025-08-21 19:00:00+00:00,4261.37,4274.38,4217.6,4224.1,15327.1658
2025-08-21 20:00:00+00:00,4224.1,4260.86,4204.2,4242.56,12887.8571
2025-08-21 21:00:00+00:00,4242.56,4257.86,4211.33,4243.52,10998.6634
2025-08-21 22:00:00+00:00,4243.52,4260.31,4236.8,4253.18,6392.6953
2025-08-21 23:00:00+00:00,4253.18,4253.67,4210.13,4225.3,17584.7128
2025-08-22 00:00:00+00:00,4225.3,4256.3,4223.62,4245.61,17590.4421
2025-08-22 01:00:00+00:00,4245.6,4266.12,4222.25,4257.29,11792.9192
2025-08-22 02:00:00+00:00,4257.29,4314.89,4251.19,4290.84,33546.3801
2025-08-22 03:00:00+00:00,4290.84,4300.74,4265.06,4278.93,14461.11
2025-08-22 04:00:00+00:00,4278.93,4307.83,4274.12,4281.28,14430.2691
2025-08-22 05:00:00+00:00,4281.27,4294.92,4272.55,4291.19,10190.2318
2025-08-22 06:00:00+00:00,4291.19,4319.2,4280.14,4294.72,24546.7482
2025-08-22 07:00:00+00:00,4294.73,4345.38,4291.89,4328.14,35446.1099
2025-08-22 08:00:00+00:00,4328.13,4354.19,4326.95,4328.93,22053.3284
2025-08-22 09:00:00+00:00,4328.93,4332.06,4305.82,4328.6,24831.4595
2025-08-22 10:00:00+00:00,4328.6,4329.74,4288.56,4296.43,24221.3015
2025-08-22 11:00:00+00:00,4296.43,4300.0,4273.75,4274.56,25559.0044
2025-08-22 12:00:00+00:00,4274.57,4278.04,4207.39,4244.92,61993.6329
2025-08-22 13:00:00+00:00,4244.91,4320.79,4233.88,4290.47,47991.4334
2025-08-22 14:00:00+00:00,4290.47,4647.7,4289.94,4613.93,311796.449
2025-08-22 15:00:00+00:00,4613.93,4668.18,4613.24,4616.08,89018.0652
2025-08-22 16:00:00+00:00,4616.09,4779.12,4616.09,4745.96,119843.6411
2025-08-22 17:00:00+00:00,4745.95,4849.82,4745.95,4799.5,116272.9255
2025-08-22 18:00:00+00:00,4799.51,4805.28,4753.23,4789.63,59661.6065
2025-08-22 19:00:00+00:00,4789.63,4859.1,4783.59,4833.0,51396.0092
2025-08-22 20:00:00+00:00,4833.0,4868.0,4812.7,4849.58,36417.5715
2025-08-22 21:00:00+00:00,4849.34,4887.59,4838.24,4851.55,51943.65886
2025-08-22 22:00:00+00:00,4851.55,4855.73,4796.48,4811.86,43470.1963
2025-08-22 23:00:00+00:00,4811.85,4847.63,4808.62,4832.07,29502.1416
2025-08-23 00:00:00+00:00,4832.07,4832.07,4802.59,4807.69,23020.9543
2025-08-23 01:00:00+00:00,4807.69,4817.43,4756.79,4780.59,41505.8417
2025-08-23 02:00:00+00:00,4780.58,4791.81,4659.7,4714.68,87191.2508
2025-08-23 03:00:00+00:00,4714.67,4723.45,4675.06,4694.64,31777.7144
2025-08-23 04:00:00+00:00,4694.63,4748.24,4694.33,4746.99,32133.4376
2025-08-23 05:00:00+00:00,4746.99,4765.54,4728.04,4751.63,28386.1331
2025-08-23 06:00:00+00:00,4751.63,4762.93,4735.01,4745.93,22059.3838
2025-08-23 07:00:00+00:00,4745.94,4751.04,4708.26,4713.88,19967.8308
2025-08-23 08:00:00+00:00,4713.89,4730.02,4698.19,4718.89,16842.5239
2025-08-23 09:00:00+00:00,4718.88,4742.72,4707.29,4738.79,14162.8291
2025-08-23 10:00:00+00:00,4738.8,4746.09,4711.41,4712.67,12837.015
2025-08-23 11:00:00+00:00,4712.67,4730.0,4690.72,4704.93,11647.2565
2025-08-23 12:00:00+00:00,4704.95,4735.0,4692.81,4715.04,20273.7626
2025-08-23 13:00:00+00:00,4715.04,4734.52,4707.96,4718.45,23979.1984
2025-08-23 14:00:00+00:00,4718.45,4757.76,4716.21,4726.56,28587.5848
2025-08-23 15:00:00+00:00,4726.55,4768.9,4720.83,4751.0,20800.9256
2025-08-23 16:00:00+00:00,4750.99,4761.97,4742.86,4742.86,14964.3652
2025-08-23 17:00:00+00:00,4742.87,4751.79,4727.8,4749.79,10417.9749
2025-08-23 18:00:00+00:00,4749.79,4759.57,4744.04,4753.21,6597.979
2025-08-23 19:00:00+00:00,4753.29,4760.64,4748.16,4758.66,5922.1075
2025-08-23 20:00:00+00:00,4758.66,4759.15,4742.57,4752.14,5111.6252
2025-08-23 21:00:00+00:00,4752.14,4753.11,4738.0,4749.96,10452.5158
2025-08-23 22:00:00+00:00,4749.97,4786.25,4749.96,4781.86,9998.875
2025-08-23 23:00:00+00:00,4781.87,4797.34,4767.17,4778.4,13803.0038
2025-08-24 00:00:00+00:00,4778.4,4817.4,4774.95,4798.25,20811.9128
2025-08-24 01:00:00+00:00,4798.26,4799.16,4758.88,4776.71,23335.133
2025-08-24 02:00:00+00:00,4776.71,4791.27,4772.12,4776.2,10774.3703
2025-08-24 03:00:00+00:00,4776.2,4796.54,4753.42,4788.59,19069.2947
2025-08-24 04:00:00+00:00,4788.59,4800.01,4777.0,4793.5,13511.8971
2025-08-24 05:00:00+00:00,4793.49,4794.0,4780.21,4783.86,10429.3268
2025-08-24 06:00:00+00:00,4783.86,4787.28,4757.3,4760.72,9763.4869
2025-08-24 07:00:00+00:00,4760.71,4784.42,4758.55,4758.7,11266.0666
2025-08-24 08:00:00+00:00,4758.7,4779.5,4745.0,4777.26,13373.0956
2025-08-24 09:00:00+00:00,4777.26,4786.5,4762.22,4772.64,9590.9649
2025-08-24 10:00:00+00:00,4772.64,4775.55,4733.88,4740.01,17030.5379
2025-08-24 11:00:00+00:00,4740.01,4750.67,4720.0,4747.73,19265.296
2025-08-24 12:00:00+00:00,4747.73,4757.19,4738.67,4755.0,13702.6393
2025-08-24 13:00:00+00:00,4754.99,4786.19,4753.57,4769.04,42740.9147
2025-08-24 14:00:00+00:00,4769.04,4799.48,4760.0,4795.0,28183.266
2025-08-24 15:00:00+00:00,4795.0,4829.74,4785.31,4798.32,38370.1599
2025-08-24 16:00:00+00:00,4798.31,4837.77,4795.42,4821.81,34503.3171
2025-08-24 17:00:00+00:00,4821.8,4937.04,4821.42,4905.57,80173.02274
2025-08-24 18:00:00+00:00,4905.56,4956.63,4897.31,4935.0,54960.31088
2025-08-24 19:00:00+00:00,4935.01,4956.78,4744.2,4813.04,135614.0897
2025-08-24 20:00:00+00:00,4813.01,4816.65,4711.0,4786.72,90818.4104
2025-08-24 21:00:00+00:00,4786.72,4824.31,4753.92,4785.0,31592.5444
2025-08-24 22:00:00+00:00,4785.0,4792.76,4723.71,4781.32,29087.8828
2025-08-24 23:00:00+00:00,4781.33,4804.93,4771.82,4780.15,22700.8379
2025-08-25 00:00:00+00:00,4780.15,4797.97,4670.0,4701.04,50071.7209
2025-08-25 01:00:00+00:00,4701.04,4746.42,4700.18,4732.08,20134.5167
2025-08-25 02:00:00+00:00,4732.07,4776.28,4727.82,4764.33,22081.5884
2025-08-25 03:00:00+00:00,4764.33,4774.4,4720.62,4727.41,19587.987
2025-08-25 04:00:00+00:00,4727.41,4740.01,4693.3,4718.23,31867.953
2025-08-25 05:00:00+00:00,4718.23,4730.5,4701.21,4705.22,21482.1548
2025-08-25 06:00:00+00:00,4705.22,4708.9,4616.75,4630.88,58521.6879
2025-08-25 07:00:00+00:00,4630.89,4654.59,4581.55,4591.36,49853.3219
2025-08-25 08:00:00+00:00,4591.37,4615.05,4555.01,4599.82,51969.2761
2025-08-25 09:00:00+00:00,4599.81,4614.3,4571.0,4613.31,23233.2977
2025-08-25 10:00:00+00:00,4613.3,4613.3,4519.96,4544.21,56541.6001
2025-08-25 11:00:00+00:00,4544.21,4600.93,4543.74,4600.08,36353.5147
2025-08-25 12:00:00+00:00,4600.08,4650.0,4585.56,4647.49,47048.0918
2025-08-25 13:00:00+00:00,4647.48,4663.16,4592.1,4630.29,63520.8607
2025-08-25 14:00:00+00:00,4630.28,4690.02,4620.18,4659.82,57059.3414
2025-08-25 15:00:00+00:00,4659.81,4668.91,4606.06,4612.57,38127.1036
2025-08-25 16:00:00+00:00,4612.58,4645.54,4590.68,4596.26,40472.4622
2025-08-25 17:00:00+00:00,4596.26,4600.74,4565.44,4586.81,24213.0498
2025-08-25 18:00:00+00:00,4586.81,4597.0,4569.49,4574.59,12696.7598
2025-08-25 19:00:00+00:00,4574.6,4578.18,4416.0,4420.34,68846.4503
2025-08-25 20:00:00+00:00,4420.34,4446.19,4334.13,4352.13,94806.8508
2025-08-25 21:00:00+00:00,4352.13,4386.85,4338.87,4350.81,66557.9557
2025-08-25 22:00:00+00:00,4350.81,4416.94,4350.81,4392.28,46606.3857
2025-08-25 23:00:00+00:00,4392.28,4392.29,4353.56,4376.18,42263.2349
2025-08-26 00:00:00+00:00,4376.17,4394.69,4320.46,4331.63,58449.9774
2025-08-26 01:00:00+00:00,4331.62,4422.9,4311.04,4421.52,46912.3195
2025-08-26 02:00:00+00:00,4421.52,4451.72,4388.83,4396.53,49849.9282
2025-08-26 03:00:00+00:00,4396.52,4409.29,4373.19,4402.58,17205.1616
2025-08-26 04:00:00+00:00,4402.58,4445.07,4402.58,4434.36,24771.6425
2025-08-26 05:00:00+00:00,4434.37,4448.3,4421.48,4430.5,18688.4131
2025-08-26 06:00:00+00:00,4430.49,4441.7,4406.09,4414.71,20709.2475
2025-08-26 07:00:00+00:00,4414.7,4454.0,4393.86,4429.7,29440.8116
2025-08-26 08:00:00+00:00,4429.7,4447.18,4405.09,4419.87,21613.0918
2025-08-26 09:00:00+00:00,4419.87,4442.02,4408.33,4419.93,17207.9929
2025-08-26 10:00:00+00:00,4419.93,4450.56,4418.49,4441.22,19897.4151
2025-08-26 11:00:00+00:00,4441.22,4465.86,4408.02,4427.24,22325.8997
2025-08-26 12:00:00+00:00,4427.24,4555.0,4405.84,4497.24,73566.1031
2025-08-26 13:00:00+00:00,4497.25,4519.93,4435.95,4480.28,51066.051
2025-08-26 14:00:00+00:00,4480.27,4560.53,4452.6,4553.12,51332.7912
2025-08-26 15:00:00+00:00,4553.12,4579.0,4505.91,4519.02,51850.4865
2025-08-26 16:00:00+00:00,4519.03,4556.29,4498.58,4554.48,44137.1545
2025-08-26 17:00:00+00:00,4554.47,4558.87,4505.15,4522.51,55408.3808
2025-08-26 18:00:00+00:00,4522.51,4564.84,4521.25,4548.02,23672.2442
2025-08-26 19:00:00+00:00,4548.03,4598.28,4527.08,4596.7,46813.6742
2025-08-26 20:00:00+00:00,4596.69,4611.61,4570.0,4585.4,34891.4227
2025-08-26 21:00:00+00:00,4585.39,4607.66,4563.21,4605.07,19109.8443
2025-08-26 22:00:00+00:00,4605.07,4609.7,4577.52,4601.38,13661.3021
2025-08-26 23:00:00+00:00,4601.37,4633.46,4589.8,4600.63,22168.9212
2025-08-27 00:00:00+00:00,4600.63,4601.52,4564.1,4570.17,21519.0892
2025-08-27 01:00:00+00:00,4570.14,4574.05,4538.69,4562.82,30840.3375
2025-08-27 02:00:00+00:00,4562.83,4588.4,4546.31,4577.35,14752.1582
2025-08-27 03:00:00+00:00,4577.35,4626.82,4546.74,4603.55,36530.1126
2025-08-27 04:00:00+00:00,4603.56,4643.0,4598.02,4628.97,26238.9747
2025-08-27 05:00:00+00:00,4628.98,4645.93,4610.52,4614.48,31003.1009
2025-08-27 06:00:00+00:00,4614.49,4614.65,4583.73,4586.91,15799.7914
2025-08-27 07:00:00+00:00,4586.92,4592.64,4560.22,4580.45,27925.935
2025-08-27 08:00:00+00:00,4580.46,4597.93,4550.01,4595.23,26969.3851
2025-08-27 09:00:00+00:00,4595.22,4619.68,4587.29,4588.31,19254.7632
2025-08-27 10:00:00+00:00,4588.32,4613.28,4570.67,4581.37,15110.125
2025-08-27 11:00:00+00:00,4581.37,4615.29,4581.37,4608.87,10709.9389
2025-08-27 12:00:00+00:00,4608.87,4625.11,4578.11,4614.66,20742.1218
2025-08-27 13:00:00+00:00,4614.66,4658.5,4575.17,4595.41,50575.3376
2025-08-27 14:00:00+00:00,4595.43,4663.93,4583.89,4613.38,36548.7364
2025-08-27 15:00:00+00:00,4613.38,4659.94,4608.81,4657.57,24617.1555
2025-08-27 16:00:00+00:00,4657.58,4658.0,4605.92,4630.91,22192.4842
2025-08-27 17:00:00+00:00,4630.91,4645.4,4610.09,4631.83,13705.1033
2025-08-27 18:00:00+00:00,4631.83,4643.53,4589.09,4591.73,14871.9401
2025-08-27 19:00:00+00:00,4591.73,4599.78,4535.01,4565.7,30227.3597
2025-08-27 20:00:00+00:00,4565.7,4614.0,4511.42,4594.7,49775.5033
2025-08-27 21:00:00+00:00,4594.7,4596.59,4514.15,4527.72,25208.1692
2025-08-27 22:00:00+00:00,4527.7,4537.18,4481.53,4523.86,27048.9886
2025-08-27 23:00:00+00:00,4523.86,4539.36,4490.58,4506.71,14502.7497
2025-08-28 00:00:00+00:00,4506.71,4521.96,4467.63,4493.67,24676.5586
2025-08-28 01:00:00+00:00,4493.67,4523.46,4493.67,4516.46,14995.6646
2025-08-28 02:00:00+00:00,4516.46,4527.82,4506.89,4512.24,11973.6929
2025-08-28 03:00:00+00:00,4512.25,4549.0,4506.59,4541.63,17928.076
2025-08-28 04:00:00+00:00,4541.62,4580.47,4534.99,4571.1,16157.2213
2025-08-28 05:00:00+00:00,4571.1,4588.22,4553.4,4570.84,15825.8069
2025-08-28 06:00:00+00:00,4570.84,4586.66,4555.01,4583.99,11071.83
2025-08-28 07:00:00+00:00,4584.0,4600.85,4566.25,4596.82,14609.8922
2025-08-28 08:00:00+00:00,4596.82,4633.97,4595.0,4604.34,30647.9918
2025-08-28 09:00:00+00:00,4604.33,4605.0,4581.28,4586.5,17311.1771
2025-08-28 10:00:00+00:00,4586.49,4612.79,4581.98,4610.0,13749.3656
2025-08-28 11:00:00+00:00,4610.0,4610.5,4583.95,4594.8,10133.2863
